date,open,high,low,close,aggregate_open_interest,aggregate_volume,cot_commercial_net,specs_positioning,ma20,ma50,commodity,ticker
2026-03-26,466.75,468.75,462.0,467.0,,164119,,,450.4,436.825,Corn,ZC=F
2026-03-27,466.0,470.5,460.75,462.0,,179461,,,451.5625,437.625,Corn,ZC=F
2026-03-30,462.75,465.75,455.0,455.75,,165878,,,452.6875,438.335,Corn,ZC=F
2026-03-31,455.5,462.0,451.25,457.75,,288867,,,453.8625,438.995,Corn,ZC=F
2026-04-01,457.5,460.0,448.5,454.25,,203129,,,454.9875,439.605,Corn,ZC=F
2026-04-02,454.0,460.5,451.25,452.25,,0,,,455.525,440.215,Corn,ZC=F
2026-04-06,453.0,454.5,448.25,454.0,,126749,,,455.875,440.815,Corn,ZC=F
2026-04-07,454.0,455.0,448.25,449.0,,172653,,,456.45,441.185,Corn,ZC=F
2026-04-08,447.0,448.25,442.25,447.25,,295027,,,457.0,441.565,Corn,ZC=F
2026-04-09,447.25,450.25,442.25,444.0,,247651,,,456.9875,441.915,Corn,ZC=F
2026-04-10,444.75,446.25,438.0,441.0,,237015,,,456.625,442.135,Corn,ZC=F
2026-04-13,446.0,446.0,440.0,440.25,,261260,,,456.0125,442.325,Corn,ZC=F
2026-04-14,440.5,446.0,440.25,443.0,,229083,,,455.4625,442.62,Corn,ZC=F
2026-04-15,443.0,452.0,442.75,451.25,,235844,,,455.325,443.13,Corn,ZC=F
2026-04-16,451.0,452.75,447.5,448.5,,171542,,,454.5875,443.53,Corn,ZC=F
2026-04-17,448.25,451.0,443.25,448.75,,158101,,,453.5375,443.915,Corn,ZC=F
2026-04-20,449.0,454.0,446.75,452.0,,203127,,,452.8625,444.255,Corn,ZC=F
2026-04-21,452.0,455.25,450.75,453.75,,175218,,,452.575,444.725,Corn,ZC=F
2026-04-22,453.5,457.0,452.75,454.25,,169698,,,452.1625,445.235,Corn,ZC=F
2026-04-23,453.5,456.75,452.5,455.5,,120100,,,451.575,445.77,Corn,ZC=F
2026-04-24,455.5,457.75,453.5,455.0,,127510,,,450.975,446.32,Corn,ZC=F
2026-04-27,454.25,461.25,454.25,460.75,,191489,,,450.9125,446.91,Corn,ZC=F
2026-04-28,460.25,465.5,460.0,465.25,,172176,,,451.3875,447.58,Corn,ZC=F
2026-04-29,464.25,468.25,462.75,466.5,,105694,,,451.825,448.385,Corn,ZC=F
2026-04-30,466.25,469.0,460.75,464.75,,9716,,,452.35,449.14,Corn,ZC=F
2026-05-01,462.75,471.25,461.75,468.25,,3433,,,453.15,449.99,Corn,ZC=F
2026-05-04,468.25,474.0,466.5,473.75,,2298,,,454.1375,450.915,Corn,ZC=F
2026-05-05,473.75,475.0,464.25,465.5,,1417,,,454.9625,451.675,Corn,ZC=F
2026-05-06,463.0,463.0,452.25,452.75,,1311,,,455.2375,452.175,Corn,ZC=F
2026-05-07,453.0,453.25,446.75,452.75,,730,,,455.675,452.62,Corn,ZC=F
2026-05-08,454.0,457.75,452.5,456.25,,329,,,456.4375,453.08,Corn,ZC=F
2026-05-11,461.0,462.0,459.5,460.75,,126,,,457.4625,453.52,Corn,ZC=F
2026-05-12,463.0,467.75,463.0,467.25,,413,,,458.675,454.2,Corn,ZC=F
2026-05-13,467.25,470.75,466.5,466.5,,55,,,459.4375,454.845,Corn,ZC=F
2026-05-14,456.0,456.0,451.5,451.5,,277366,,,459.5875,455.24,Corn,ZC=F
2026-05-15,468.25,473.75,455.0,455.75,,301697,,,459.9375,455.525,Corn,ZC=F
2026-05-18,469.0,478.0,464.0,477.0,,372244,,,461.1875,456.125,Corn,ZC=F
2026-05-19,476.75,481.75,472.0,475.25,,218612,,,462.2625,456.88,Corn,ZC=F
2026-05-20,475.75,477.0,462.75,465.75,,248291,,,462.8375,457.47,Corn,ZC=F
2026-05-21,465.0,469.25,460.0,462.25,,210499,,,463.175,457.83,Corn,ZC=F
2026-05-22,462.5,467.75,461.0,463.25,,162835,,,463.5875,458.13,Corn,ZC=F
2026-05-26,458.25,463.0,456.5,457.5,,229760,,,463.425,458.23,Corn,ZC=F
2026-05-27,458.5,459.75,451.75,452.5,,177055,,,462.7875,458.2,Corn,ZC=F
2026-05-28,452.25,458.25,451.5,455.75,,240560,,,462.25,458.235,Corn,ZC=F
2026-05-29,457.75,459.0,445.0,446.75,,248523,,,461.35,457.905,Corn,ZC=F
2026-06-01,446.0,449.25,440.0,444.0,,241486,,,460.1375,457.39,Corn,ZC=F
2026-06-02,444.75,445.75,439.0,440.5,,211400,,,458.475,456.89,Corn,ZC=F
2026-06-03,440.75,442.0,430.25,431.5,,246223,,,456.775,456.33,Corn,ZC=F
2026-06-04,431.0,431.5,421.5,424.5,,273610,,,455.3625,455.57,Corn,ZC=F
2026-06-05,424.0,424.5,416.0,417.5,,295853,,,453.6,454.575,Corn,ZC=F
2026-06-08,420.5,421.0,412.5,418.75,,280265,,,451.725,453.61,Corn,ZC=F
2026-06-09,419.0,425.5,417.5,419.5,,289426,,,449.6625,452.76,Corn,ZC=F
2026-06-10,419.75,425.75,418.25,419.0,,252579,,,447.25,452.025,Corn,ZC=F
2026-06-11,419.75,420.0,410.5,411.75,,315342,,,444.5125,451.105,Corn,ZC=F
2026-06-12,411.75,417.0,408.5,412.75,,206777,,,442.575,450.275,Corn,ZC=F
2026-06-15,411.75,416.75,406.25,415.5,,200373,,,440.5625,449.54,Corn,ZC=F
2026-06-16,415.0,421.0,412.5,413.75,,275994,,,437.4,448.735,Corn,ZC=F
2026-06-17,414.25,421.75,412.25,421.0,,197785,,,434.6875,448.175,Corn,ZC=F
2026-06-18,419.75,422.0,415.0,417.5,,179735,,,432.275,447.58,Corn,ZC=F
2026-06-22,417.5,418.0,411.25,411.5,,211745,,,429.7375,446.93,Corn,ZC=F
2026-06-23,411.5,414.5,407.0,409.75,,200271,,,427.0625,446.305,Corn,ZC=F
2026-06-24,410.0,412.5,405.75,407.0,,166823,,,424.5375,445.64,Corn,ZC=F
2026-06-25,406.0,416.0,403.75,414.75,,214854,,,422.65,445.075,Corn,ZC=F
2026-06-26,414.25,417.5,411.25,412.75,,258009,,,420.5,444.305,Corn,ZC=F
2026-06-29,412.5,412.5,398.5,402.0,,131331,,,418.2625,443.375,Corn,ZC=F
2026-06-30,402.0,415.5,400.5,412.75,,17806,,,416.7,442.655,Corn,ZC=F
2026-07-01,413.75,422.25,412.25,421.0,,4203,,,415.725,442.035,Corn,ZC=F
2026-07-02,422.0,428.25,421.0,425.0,,3122,,,415.4,441.46,Corn,ZC=F
2026-07-06,430.0,441.5,430.0,440.75,,978,,,416.2125,441.19,Corn,ZC=F
2026-07-07,441.0,444.5,437.25,442.5,,1098,,,417.4625,440.93,Corn,ZC=F
2026-07-08,442.25,443.75,434.25,434.75,,492,,,418.2625,440.525,Corn,ZC=F
2026-07-09,434.0,435.0,427.75,427.75,,1502,,,418.675,439.865,Corn,ZC=F
2026-07-10,428.5,438.25,428.0,438.0,,271,,,419.625,439.32,Corn,ZC=F
2026-07-13,441.0,447.75,437.75,437.75,,195,,,420.925,438.745,Corn,ZC=F
2026-07-14,439.75,441.0,432.5,433.75,,88277,,,421.975,438.125,Corn,ZC=F
2026-07-15,438.0,449.0,437.0,447.5,,153312,,,423.575,437.71,Corn,ZC=F
2026-07-16,446.75,452.0,440.25,441.5,,153312,,,424.9625,437.065,Corn,ZC=F
2026-07-17,463.25,468.25,458.75,468.25,,158875,,,427.325,437.12,Corn,ZC=F
