date,open,high,low,close,aggregate_open_interest,aggregate_volume,cot_commercial_net,specs_positioning,ma20,ma50,commodity,ticker
2026-02-02,539.5,540.0,525.75,527.75,,85993,,,519.55,522.25,Wheat,ZW=F
2026-02-03,528.25,531.0,525.0,528.75,,61674,,,520.3625,522.09,Wheat,ZW=F
2026-02-04,529.25,531.75,522.25,526.75,,78497,,,521.175,522.085,Wheat,ZW=F
2026-02-05,527.0,536.5,522.75,535.25,,70977,,,522.0375,522.25,Wheat,ZW=F
2026-02-06,534.75,539.25,527.5,529.75,,104156,,,522.625,522.4,Wheat,ZW=F
2026-02-09,530.5,531.5,525.5,528.75,,84945,,,523.2,522.43,Wheat,ZW=F
2026-02-10,527.25,531.25,524.5,528.25,,96739,,,524.05,522.415,Wheat,ZW=F
2026-02-11,529.75,540.0,528.0,537.25,,138467,,,525.3875,522.54,Wheat,ZW=F
2026-02-12,537.25,553.5,536.0,552.5,,159021,,,527.3875,522.985,Wheat,ZW=F
2026-02-13,552.0,553.0,545.75,548.75,,166512,,,529.3,523.205,Wheat,ZW=F
2026-02-17,548.25,548.5,535.0,537.75,,104375,,,530.2875,523.205,Wheat,ZW=F
2026-02-18,538.25,549.75,538.0,547.0,,52860,,,532.125,523.325,Wheat,ZW=F
2026-02-19,548.0,563.75,546.0,559.5,,45197,,,534.7125,523.765,Wheat,ZW=F
2026-02-20,562.75,575.25,558.0,573.5,,49607,,,537.6125,524.515,Wheat,ZW=F
2026-02-23,571.5,579.25,567.75,569.5,,30945,,,539.6125,525.18,Wheat,ZW=F
2026-02-24,569.0,573.5,564.75,567.5,,18003,,,541.8625,525.905,Wheat,ZW=F
2026-02-25,566.75,570.0,559.0,565.75,,19920,,,543.9875,526.53,Wheat,ZW=F
2026-02-26,565.5,572.0,562.25,571.75,,8696,,,545.775,527.275,Wheat,ZW=F
2026-02-27,572.25,595.75,570.75,591.25,,881,,,548.2625,528.685,Wheat,ZW=F
2026-03-02,594.75,596.0,574.5,574.5,,478,,,550.0875,529.985,Wheat,ZW=F
2026-03-03,579.5,579.5,567.25,572.25,,158,,,552.3125,531.305,Wheat,ZW=F
2026-03-04,566.5,569.25,566.5,566.75,,68,,,554.2125,532.485,Wheat,ZW=F
2026-03-05,575.0,582.75,574.0,582.75,,274,,,557.0125,533.945,Wheat,ZW=F
2026-03-06,608.25,611.25,608.25,611.25,,61,,,560.8125,535.86,Wheat,ZW=F
2026-03-09,635.0,635.0,598.0,598.0,,82,,,564.225,537.48,Wheat,ZW=F
2026-03-10,587.75,588.0,584.75,584.75,,46,,,567.025,538.74,Wheat,ZW=F
2026-03-11,588.5,588.5,588.5,588.5,,8,,,570.0375,540.13,Wheat,ZW=F
2026-03-12,597.5,597.5,592.25,592.25,,34,,,572.7875,541.715,Wheat,ZW=F
2026-03-13,618.5,618.5,618.5,618.5,,82793,,,576.0875,543.87,Wheat,ZW=F
2026-03-16,609.25,613.75,594.5,597.25,,82221,,,578.5125,545.675,Wheat,ZW=F
2026-03-17,597.25,607.25,586.75,589.75,,76805,,,581.1125,547.34,Wheat,ZW=F
2026-03-18,590.0,607.75,586.0,604.25,,78219,,,583.975,549.175,Wheat,ZW=F
2026-03-19,608.25,616.0,600.5,608.0,,85885,,,586.4,551.125,Wheat,ZW=F
2026-03-20,608.0,609.25,594.75,595.25,,64986,,,587.4875,552.67,Wheat,ZW=F
2026-03-23,596.5,606.5,577.75,587.75,,97322,,,588.4,554.065,Wheat,ZW=F
2026-03-24,591.0,596.0,582.5,590.0,,70071,,,589.525,555.52,Wheat,ZW=F
2026-03-25,589.0,599.5,579.25,597.75,,65526,,,591.125,557.25,Wheat,ZW=F
2026-03-26,599.5,607.75,593.0,605.0,,55171,,,592.7875,559.14,Wheat,ZW=F
2026-03-27,605.0,613.25,599.25,605.0,,52792,,,593.475,560.99,Wheat,ZW=F
2026-03-30,607.75,612.0,597.75,607.0,,60137,,,595.1,562.92,Wheat,ZW=F
2026-03-31,609.75,625.0,605.25,616.25,,101061,,,597.3,564.885,Wheat,ZW=F
2026-04-01,618.0,622.75,593.25,597.5,,106118,,,598.8375,566.63,Wheat,ZW=F
2026-04-02,597.5,609.25,594.0,598.25,,0,,,599.6125,568.44,Wheat,ZW=F
2026-04-06,599.0,600.5,588.5,595.25,,38108,,,598.8125,570.035,Wheat,ZW=F
2026-04-07,595.75,600.5,588.0,598.0,,60072,,,598.8125,571.405,Wheat,ZW=F
2026-04-08,589.0,589.0,577.0,580.25,,103575,,,598.5875,572.56,Wheat,ZW=F
2026-04-09,580.0,588.75,570.0,574.5,,103129,,,597.8875,573.585,Wheat,ZW=F
2026-04-10,572.75,577.75,567.5,571.0,,84547,,,596.825,574.285,Wheat,ZW=F
2026-04-13,580.0,589.5,576.25,582.25,,106883,,,595.0125,575.1,Wheat,ZW=F
2026-04-14,581.5,594.25,578.5,592.0,,96119,,,594.75,576.18,Wheat,ZW=F
2026-04-15,592.0,597.0,585.25,593.75,,74637,,,594.95,577.5,Wheat,ZW=F
2026-04-16,593.0,610.0,590.75,598.5,,77299,,,594.6625,578.895,Wheat,ZW=F
2026-04-17,597.5,602.5,582.75,591.25,,52569,,,593.825,580.185,Wheat,ZW=F
2026-04-20,596.25,602.75,590.25,597.0,,40737,,,593.9125,581.42,Wheat,ZW=F
2026-04-21,598.0,606.5,592.75,605.0,,31527,,,594.775,582.925,Wheat,ZW=F
2026-04-22,606.5,613.0,598.25,599.25,,20613,,,595.2375,584.335,Wheat,ZW=F
2026-04-23,600.25,612.75,598.75,610.75,,38329,,,595.8875,585.985,Wheat,ZW=F
2026-04-24,612.5,616.25,602.0,608.25,,23889,,,596.05,587.405,Wheat,ZW=F
2026-04-27,609.0,623.25,608.5,621.5,,24282,,,596.875,588.785,Wheat,ZW=F
2026-04-28,620.75,650.75,619.25,649.0,,28627,,,598.975,590.79,Wheat,ZW=F
2026-04-29,648.75,661.5,641.5,642.25,,8716,,,600.275,592.88,Wheat,ZW=F
2026-04-30,640.0,644.25,622.0,623.75,,1950,,,601.5875,594.415,Wheat,ZW=F
2026-05-01,632.0,632.0,620.25,624.5,,163,,,602.9,595.715,Wheat,ZW=F
2026-05-04,630.0,630.0,629.5,629.5,,6,,,604.6125,596.835,Wheat,ZW=F
2026-05-05,633.5,633.5,614.75,616.5,,62,,,605.5375,597.775,Wheat,ZW=F
2026-05-06,614.25,614.25,598.25,606.0,,135,,,606.825,598.545,Wheat,ZW=F
2026-05-07,597.25,602.25,595.25,601.75,,56,,,608.1875,599.265,Wheat,ZW=F
2026-05-08,606.5,607.5,606.5,607.5,,5,,,610.0125,599.98,Wheat,ZW=F
2026-05-11,615.25,622.25,613.25,622.25,,8,,,612.0125,600.6,Wheat,ZW=F
2026-05-12,632.75,665.0,629.75,665.0,,7,,,615.6625,602.41,Wheat,ZW=F
2026-05-13,666.25,670.75,659.0,665.0,,56,,,619.225,604.265,Wheat,ZW=F
2026-05-14,647.0,647.0,647.0,647.0,,120498,,,621.65,605.87,Wheat,ZW=F
2026-05-15,658.25,663.5,631.5,635.75,,94630,,,623.875,606.93,Wheat,ZW=F
2026-05-18,647.5,666.0,646.0,664.5,,104287,,,627.25,607.995,Wheat,ZW=F
2026-05-19,666.0,679.5,661.0,667.25,,79475,,,630.3625,609.38,Wheat,ZW=F
2026-05-20,668.25,672.75,655.5,660.5,,73553,,,633.425,610.895,Wheat,ZW=F
2026-05-21,660.75,660.75,645.25,647.5,,64939,,,635.2625,612.075,Wheat,ZW=F
2026-05-22,650.0,654.0,642.25,646.25,,52389,,,637.1625,613.155,Wheat,ZW=F
2026-05-26,640.0,645.25,634.75,635.5,,57509,,,637.8625,613.495,Wheat,ZW=F
2026-05-27,636.5,638.75,620.75,622.5,,73994,,,636.5375,614.0,Wheat,ZW=F
2026-05-28,622.25,628.0,618.0,624.0,,68481,,,635.625,614.685,Wheat,ZW=F
2026-05-29,626.25,628.0,609.25,610.5,,74792,,,634.9625,614.81,Wheat,ZW=F
2026-06-01,613.0,619.5,606.5,608.75,,75619,,,634.175,614.825,Wheat,ZW=F
2026-06-02,609.25,610.25,599.25,603.0,,65720,,,632.85,614.98,Wheat,ZW=F
2026-06-03,603.0,606.75,585.5,587.25,,103299,,,631.3875,614.97,Wheat,ZW=F
2026-06-04,587.0,590.5,579.25,581.75,,87580,,,630.175,614.805,Wheat,ZW=F
2026-06-05,581.75,587.25,578.0,580.0,,106685,,,629.0875,614.45,Wheat,ZW=F
2026-06-08,582.75,588.75,574.75,583.25,,109897,,,627.875,614.015,Wheat,ZW=F
2026-06-09,583.0,595.0,581.75,585.25,,108207,,,626.025,613.62,Wheat,ZW=F
2026-06-10,585.0,600.25,583.5,587.5,,94003,,,622.15,613.23,Wheat,ZW=F
2026-06-11,588.5,593.75,582.25,586.75,,97755,,,618.2375,612.64,Wheat,ZW=F
2026-06-12,585.75,594.25,579.75,584.5,,83013,,,615.1125,612.38,Wheat,ZW=F
2026-06-15,582.5,591.0,571.0,589.75,,94401,,,612.8125,612.21,Wheat,ZW=F
2026-06-16,589.0,604.25,582.75,596.0,,118547,,,609.3875,612.225,Wheat,ZW=F
2026-06-17,595.75,614.0,593.5,612.75,,69818,,,606.6625,612.52,Wheat,ZW=F
2026-06-18,613.25,618.25,601.25,605.75,,47266,,,603.925,613.03,Wheat,ZW=F
2026-06-22,606.25,612.25,596.0,597.5,,38336,,,601.425,613.49,Wheat,ZW=F
2026-06-23,597.5,601.75,586.25,586.75,,36381,,,598.45,613.805,Wheat,ZW=F
2026-06-24,587.5,597.25,583.25,585.75,,38741,,,595.9625,613.875,Wheat,ZW=F
2026-06-25,585.25,591.25,580.5,591.0,,27308,,,594.3875,613.855,Wheat,ZW=F
2026-06-26,588.5,589.75,574.0,578.25,,31101,,,592.1,613.545,Wheat,ZW=F
2026-06-29,581.0,581.5,568.0,569.5,,15755,,,590.05,612.965,Wheat,ZW=F
2026-06-30,569.0,584.25,568.0,580.75,,1482,,,588.65,612.755,Wheat,ZW=F
2026-07-01,577.25,599.0,577.25,592.0,,176,,,588.1,612.655,Wheat,ZW=F
2026-07-02,590.75,599.0,590.5,590.5,,136,,,588.2625,612.365,Wheat,ZW=F
2026-07-06,590.25,606.0,590.25,606.0,,48,,,589.475,612.5,Wheat,ZW=F
2026-07-07,605.75,609.25,604.5,609.25,,48,,,590.9375,612.47,Wheat,ZW=F
2026-07-08,617.75,627.0,606.0,606.25,,68199,,,592.0875,612.43,Wheat,ZW=F
